Box name: 4
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   74.000,    8.039, 1,   35.209, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   75.000,    8.039, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   76.000,    8.039, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   77.000,    8.039, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   78.000,    8.040, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   79.000,    8.040, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   80.000,    8.040, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   81.000,    8.040, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   82.000,    8.039, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   83.000,    8.039, 1,   35.209, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   84.000,    8.039, 1,   35.209, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   85.000,    8.040, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   86.000,    8.041, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   87.000,    8.041, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   88.000,    8.041, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   89.000,    8.041, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   90.000,    8.041, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   91.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   92.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   93.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   94.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   95.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   96.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   97.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   98.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,   99.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  100.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  101.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  102.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  103.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  104.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  105.000,    8.042, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  106.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  107.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  108.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  109.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  110.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  111.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  112.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  113.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  114.000,    8.043, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  115.000,    8.044, 1,   35.209, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  116.000,    8.044, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  117.000,    8.044, 1,   35.210, 1
HC,   296,  230, 2007,  2, 13, 13, 24,  59.1443,  -1.1287,  120,  118.000,    8.044, 1,   35.209, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    3.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    4.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    5.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    6.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    7.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    8.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,    9.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   10.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   11.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   12.000,    8.155, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   13.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   14.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   15.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   16.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   17.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   18.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   19.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   20.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   21.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   22.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   23.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   24.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   25.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   26.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   27.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   28.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   29.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   30.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   31.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   32.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   33.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   34.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   35.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   36.000,    8.158, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   37.000,    8.157, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   38.000,    8.156, 1,   35.223, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   39.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   40.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   41.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   42.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   43.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   44.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   45.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   46.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   47.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   48.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   49.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   50.000,    8.154, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   51.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   52.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   53.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   54.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   55.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   56.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   57.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   58.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   59.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   60.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   61.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   62.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   63.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   64.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   65.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   66.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   67.000,    8.155, 1,   35.224, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   68.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   69.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   70.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   71.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   72.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   73.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   74.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   75.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   76.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   77.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   78.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   79.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   80.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   81.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   82.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   83.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   84.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   85.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   86.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   87.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   88.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   89.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   90.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   91.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   92.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   93.000,    8.152, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   94.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   95.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   96.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   97.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   98.000,    8.153, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,   99.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  100.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  101.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  102.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  103.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  104.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  105.000,    8.154, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  106.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  107.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  108.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  109.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  110.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  111.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  112.000,    8.155, 1,   35.225, 1
HC,   296,  231, 2007,  2, 13, 16,  4,  58.8723,  -1.1652,  117,  113.000,    8.155, 1,   35.225, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    2.000,    8.463, 1,   35.173, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    3.000,    8.453, 1,   35.172, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    4.000,    8.452, 1,   35.172, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    5.000,    8.451, 1,   35.170, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    6.000,    8.450, 1,   35.166, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    7.000,    8.450, 1,   35.165, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    8.000,    8.451, 1,   35.167, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,    9.000,    8.451, 1,   35.169, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   10.000,    8.451, 1,   35.167, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   11.000,    8.451, 1,   35.165, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   12.000,    8.451, 1,   35.165, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   13.000,    8.451, 1,   35.164, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   14.000,    8.451, 1,   35.163, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   15.000,    8.451, 1,   35.164, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   16.000,    8.452, 1,   35.165, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   17.000,    8.454, 1,   35.170, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   18.000,    8.453, 1,   35.168, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   19.000,    8.454, 1,   35.170, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   20.000,    8.455, 1,   35.171, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   21.000,    8.454, 1,   35.169, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   22.000,    8.455, 1,   35.170, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   23.000,    8.458, 1,   35.180, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   24.000,    8.461, 1,   35.184, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   25.000,    8.457, 1,   35.175, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   26.000,    8.458, 1,   35.177, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   27.000,    8.458, 1,   35.177, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   28.000,    8.458, 1,   35.177, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   29.000,    8.459, 1,   35.180, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   30.000,    8.461, 1,   35.183, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   31.000,    8.464, 1,   35.188, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   32.000,    8.464, 1,   35.190, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   33.000,    8.468, 1,   35.193, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   34.000,    8.473, 1,   35.199, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   35.000,    8.475, 1,   35.200, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   36.000,    8.476, 1,   35.202, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   37.000,    8.479, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   38.000,    8.480, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   39.000,    8.480, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   40.000,    8.480, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   41.000,    8.479, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   42.000,    8.481, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   43.000,    8.482, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   44.000,    8.482, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   45.000,    8.481, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   46.000,    8.482, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   47.000,    8.481, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   48.000,    8.479, 1,   35.205, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   49.000,    8.480, 1,   35.204, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   50.000,    8.481, 1,   35.204, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   51.000,    8.482, 1,   35.204, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   52.000,    8.483, 1,   35.204, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   53.000,    8.482, 1,   35.205, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   54.000,    8.482, 1,   35.205, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   55.000,    8.483, 1,   35.205, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   56.000,    8.482, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   57.000,    8.482, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   58.000,    8.484, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   59.000,    8.485, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   60.000,    8.484, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   61.000,    8.484, 1,   35.207, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   62.000,    8.484, 1,   35.207, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   63.000,    8.484, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   64.000,    8.484, 1,   35.207, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   65.000,    8.484, 1,   35.207, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   66.000,    8.484, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   67.000,    8.484, 1,   35.206, 1
HC,   308,  114, 2008,  1, 27,  7, 32,  58.8802,  -1.3037,  112,   68.000,    8.485, 1,   35.206, 1
