Box name: 8
Data source: Thuenen Institute of Sea Fisheries (TI-SF)
Data Contact: Boris Cisewski (boris.cisewski@thuenen.de)
Comment / note: German IBTS CTD data
Cruise ID / Site ID,Station Name,Year,Month,Day,Hour,Minute,Dec Lat,Dec Lon,Sounding,Pressure,Temp,Temp Flag,Sal,Sal Flag
HC,   202,   59, 1999,  2,  3, 19, 13,  57.1157,   0.4850,   89,   80.000,    7.277, 1,   35.069, 1
HC,   202,   59, 1999,  2,  3, 19, 13,  57.1157,   0.4850,   89,   81.000,    7.277, 1,   35.069, 1
HC,   202,   59, 1999,  2,  3, 19, 13,  57.1157,   0.4850,   89,   82.000,    7.277, 1,   35.069, 1
HC,   202,   59, 1999,  2,  3, 19, 13,  57.1157,   0.4850,   89,   83.000,    7.277, 1,   35.069, 1
HC,   202,   59, 1999,  2,  3, 19, 13,  57.1157,   0.4850,   89,   84.000,    7.279, 1,   35.069, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    2.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    3.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    4.000,    6.845, 1,   34.883, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    5.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    6.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    7.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    8.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,    9.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   10.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   11.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   12.000,    6.846, 1,   34.885, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   13.000,    6.846, 1,   34.885, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   14.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   15.000,    6.844, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   16.000,    6.844, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   17.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   18.000,    6.844, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   19.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   20.000,    6.844, 1,   34.883, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   21.000,    6.845, 1,   34.883, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   22.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   23.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   24.000,    6.845, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   25.000,    6.845, 1,   34.883, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   26.000,    6.846, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   27.000,    6.850, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   28.000,    6.848, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   29.000,    6.850, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   30.000,    6.849, 1,   34.884, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   31.000,    6.851, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   32.000,    6.850, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   33.000,    6.852, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   34.000,    6.852, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   35.000,    6.853, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   36.000,    6.853, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   37.000,    6.854, 1,   34.885, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   38.000,    6.854, 1,   34.885, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   39.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   40.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   41.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   42.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   43.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   44.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   45.000,    6.854, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   46.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   47.000,    6.856, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   48.000,    6.856, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   49.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   50.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   51.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   52.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   53.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   54.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   55.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   56.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   57.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   58.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   59.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   60.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   61.000,    6.857, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   62.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   63.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   64.000,    6.856, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   65.000,    6.856, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   66.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   67.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   68.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   69.000,    6.856, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   70.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   71.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   72.000,    6.855, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   73.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   74.000,    6.855, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   75.000,    6.854, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   76.000,    6.855, 1,   34.886, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   77.000,    6.855, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   78.000,    6.853, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   79.000,    6.853, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   80.000,    6.853, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   81.000,    6.853, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   82.000,    6.853, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   83.000,    6.853, 1,   34.887, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   84.000,    6.853, 1,   34.888, 1
HC,   214,  160, 2000,  2, 18, 11, 59,  57.0615,   0.4533,   91,   85.000,    6.853, 1,   34.888, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    3.000,    7.863, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    4.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    5.000,    7.863, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    6.000,    7.862, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    7.000,    7.863, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    8.000,    7.863, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,    9.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   10.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   11.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   12.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   13.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   14.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   15.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   16.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   17.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   18.000,    7.864, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   19.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   20.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   21.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   22.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   23.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   24.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   25.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   26.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   27.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   28.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   29.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   30.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   31.000,    7.865, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   32.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   33.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   34.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   35.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   36.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   37.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   38.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   39.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   40.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   41.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   42.000,    7.866, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   43.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   44.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   45.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   46.000,    7.867, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   47.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   48.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   49.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   50.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   51.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   52.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   53.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   54.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   55.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   56.000,    7.868, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   57.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   58.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   59.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   60.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   61.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   62.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   63.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   64.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   65.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   66.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   67.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   68.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   69.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   70.000,    7.869, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   71.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   72.000,    7.870, 1,   34.769, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   73.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   74.000,    7.870, 1,   34.769, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   75.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   76.000,    7.871, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   77.000,    7.871, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   78.000,    7.870, 1,   34.770, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   79.000,    7.870, 1,   34.769, 1
HC,   403,   80, 2017,  1, 30, 13, 26,  56.7898,  -0.2090,   83,   80.000,    7.871, 1,   34.769, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    3.000,    8.095, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    4.000,    8.094, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    5.000,    8.094, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    6.000,    8.093, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    7.000,    8.092, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    8.000,    8.092, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,    9.000,    8.093, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   10.000,    8.094, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   11.000,    8.092, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   12.000,    8.096, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   13.000,    8.097, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   14.000,    8.097, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   15.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   16.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   17.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   18.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   19.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   20.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   21.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   22.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   23.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   24.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   25.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   26.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   27.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   28.000,    8.097, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   29.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   30.000,    8.098, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   31.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   32.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   33.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   34.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   35.000,    8.100, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   36.000,    8.100, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   37.000,    8.100, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   38.000,    8.100, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   39.000,    8.100, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   40.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   41.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   42.000,    8.099, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   43.000,    8.101, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   44.000,    8.101, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   45.000,    8.101, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   46.000,    8.102, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   47.000,    8.102, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   48.000,    8.102, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   49.000,    8.101, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   50.000,    8.102, 1,   34.836, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   51.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   52.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   53.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   54.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   55.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   56.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   57.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   58.000,    8.102, 1,   34.835, 1
HC,   403,   81, 2017,  1, 30, 16, 41,  57.0857,  -0.3010,   82,   59.000,    8.102, 1,   34.835, 1
